interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
57,send,57,S23.1,28,63,3.61027
57,send,57,S23.1,28,4,12.5074
57,send,57,S23.1,28,43,12.5074
57,send,57,S23.1,28,61,3.61027
57,send,57,S23.1,28,48,17.3266
57,send,57,S23.1,28,11,12.5074
57,send,57,S23.1,28,26,12.5074
57,send,57,S23.1,28,42,12.5074
57,send,57,S23.1,28,7,12.5074
57,send,26,S16.0,13,56,8.77847
57,send,26,S16.0,13,44,10.5634
57,send,26,S16.0,13,47,9.38996
57,send,26,S16.0,13,13,10.5634
57,send,26,S16.0,13,20,11.3146
57,send,26,S16.0,13,25,28.9748
57,send,26,S16.0,13,42,9.38996
57,send,26,S16.0,13,57,8.77847
57,send,26,S16.0,13,55,11.3146
57,send,10,S26.0,5,49,5.31312
57,send,10,S26.0,5,61,3.61027
57,send,10,S26.0,5,8,22.239
57,send,10,S26.0,5,32,9.54069
57,send,10,S26.0,5,29,5.31312
57,send,10,S26.0,5,23,7.81735
57,send,10,S26.0,5,61,3.61027
57,send,10,S26.0,5,59,5.31312
57,send,10,S26.0,5,8,22.239
57,send,10,S26.0,5,33,9.54069
57,send,15,S02.1,7,7,7.08378
57,send,15,S02.1,7,63,3.61027
57,send,15,S02.1,7,26,15.4597
57,send,15,S02.1,7,8,16.9462
57,send,15,S02.1,7,59,5.31312
57,send,15,S02.1,7,27,15.4597
57,send,15,S02.1,7,23,7.81735
57,send,15,S02.1,7,33,32.8376
57,send,15,S02.1,7,59,5.31312
57,send,17,S20.1,8,61,3.61027
57,send,17,S20.1,8,46,16.9462
57,send,17,S20.1,8,31,7.08378
57,send,17,S20.1,8,26,11.9464
57,send,17,S20.1,8,41,8.1822
57,send,17,S20.1,8,42,7.36
57,send,17,S20.1,8,58,12.684
57,send,17,S20.1,8,2,24.7676
57,send,17,S20.1,8,44,7.36
58,receive,57,S23.1,28,33,8.77847
58,receive,19,S03.1,9,2,11.9464
58,receive,41,S14.1,20,34,18.889
58,receive,48,S25.0,24,42,14.3477
58,receive,33,S06.1,16,4,32.8376
58,receive,3,S01.1,1,32,16.6737
58,receive,26,S16.0,13,8,15.1601
58,receive,58,S24.0,29,31,9.71929
58,receive,25,S04.1,12,36,4.92746
58,receive,13,S31.1,6,38,14.9422
58,receive,59,S24.1,29,46,12.684
58,receive,44,S29.0,22,59,11.1096
58,receive,7,S09.1,3,28,8.8549
58,receive,52,S22.0,26,18,8.77847
58,receive,44,S29.0,22,7,14.9422
58,receive,26,S16.0,13,23,8.1822
58,receive,52,S22.0,26,47,12.684
58,receive,47,S12.1,23,56,12.5074
58,receive,13,S31.1,6,41,31.2444
58,receive,37,S08.1,18,21,8.8549
58,receive,57,S23.1,28,35,4.92746
58,receive,43,S13.1,21,27,9.38996
58,receive,49,S25.1,24,25,12.695
58,receive,48,S25.0,24,23,14.9462
58,receive,37,S08.1,18,22,8.1822
58,receive,8,S11.0,4,39,17.0374
58,receive,42,S13.0,21,29,8.8549
58,receive,33,S06.1,16,10,9.54069
58,receive,32,S06.0,16,39,4.92746
58,receive,22,S21.0,11,4,7.81735
58,receive,49,S25.1,24,28,15.3758
58,receive,43,S13.1,21,0,7.74131
58,receive,46,S12.0,23,55,8.85694
58,receive,3,S01.1,1,33,16.6737
58,receive,36,S08.0,18,48,8.8549
58,receive,14,S02.0,7,11,41.5919
58,receive,60,S27.0,30,16,3.61027
58,receive,18,S03.0,9,61,9.05897
58,receive,28,S19.0,14,43,14.3477
58,receive,49,S25.1,24,22,14.9462
58,receive,55,S18.1,27,28,17.06
58,receive,41,S14.1,20,24,6.07536
58,receive,52,S22.0,26,25,8.77847
58,receive,2,S01.0,1,35,4.92746
58,receive,42,S13.0,21,17,7.41353
58,receive,59,S24.1,29,0,5.31312
58,receive,61,S27.1,30,2,3.61027
58,receive,40,S14.0,20,11,9.54069
58,receive,7,S09.1,3,15,7.08378
58,receive,41,S14.1,20,63,9.05897
58,receive,23,S21.1,11,10,7.81735
58,receive,19,S03.1,9,58,28.9748
58,receive,47,S12.1,23,14,9.45039
58,receive,51,S15.1,25,47,14.3477
58,receive,37,S08.1,18,23,8.1822
58,receive,34,S07.0,17,62,33.0181
58,receive,42,S13.0,21,59,8.85694
58,receive,37,S08.1,18,45,9.29662
58,receive,47,S12.1,23,25,6.07536
58,receive,9,S11.1,4,14,16.9462
58,receive,12,S31.0,6,51,13.3772
58,receive,0,S00.0,0,31,49.1642
58,receive,20,S17.0,10,59,11.3146
58,receive,37,S08.1,18,16,8.8549
58,receive,60,S27.0,30,25,3.61027
58,receive,8,S11.0,4,33,16.6737
58,receive,6,S09.0,3,31,33.0597
58,receive,54,S18.0,27,50,11.3146
58,receive,3,S01.1,1,9,14.7426
58,receive,48,S25.0,24,32,5.31312
58,receive,40,S14.0,20,38,15.7379
58,receive,1,S00.1,0,63,9.05897
58,receive,27,S16.1,13,44,9.54069
58,receive,27,S16.1,13,18,35.1564
58,receive,17,S20.1,8,39,14.7426
58,receive,35,S07.1,17,54,8.8549
58,receive,54,S18.0,27,32,11.3146
58,receive,47,S12.1,23,52,7.41353
58,receive,11,S26.1,5,19,6.07536
58,receive,15,S02.1,7,62,9.05897
58,receive,46,S12.0,23,58,8.85694
58,receive,11,S26.1,5,55,15.3758
58,receive,5,S05.1,2,60,9.05897
58,receive,15,S02.1,7,36,4.92746
58,receive,54,S18.0,27,11,11.7997
58,receive,9,S11.1,4,24,10.5634
58,receive,52,S22.0,26,63,7.81735
58,receive,18,S03.0,9,32,12.695
58,receive,13,S31.1,6,23,8.1822
58,receive,13,S31.1,6,28,8.8549
58,receive,48,S25.0,24,42,14.3477
58,receive,0,S00.0,0,62,9.05897
58,receive,44,S29.0,22,36,14.9422
58,receive,1,S00.1,0,62,9.05897
58,receive,28,S19.0,14,46,14.3477
58,receive,62,S28.0,31,45,18.7709
58,receive,21,S17.1,10,35,4.92746
58,receive,3,S01.1,1,34,4.92746
58,receive,12,S31.0,6,2,7.08378
58,receive,26,S16.0,13,17,11.9464
58,receive,14,S02.0,7,4,34.9141
58,receive,20,S17.0,10,1,11.9464
58,receive,29,S19.1,14,37,9.71929
58,receive,55,S18.1,27,9,11.7997
58,receive,43,S13.1,21,7,15.7379
58,receive,63,S28.1,31,51,3.61027
58,receive,34,S07.0,17,24,10.5634
58,receive,1,S00.1,0,6,7.75841
58,receive,22,S21.0,11,32,7.81735
58,receive,37,S08.1,18,55,8.8549
58,receive,42,S13.0,21,22,7.41353
58,receive,15,S02.1,7,30,6.07536
58,receive,58,S24.0,29,55,12.684
58,receive,9,S11.1,4,5,16.9462
58,receive,24,S04.0,12,35,4.92746
58,receive,8,S11.0,4,38,17.0374
58,receive,57,S23.1,28,25,8.77847
58,receive,3,S01.1,1,1,22.1217
58,receive,31,S30.1,15,1,8.901
58,receive,43,S13.1,21,48,8.85694
58,receive,12,S31.0,6,48,13.3772
58,receive,38,S10.0,19,54,8.8549
58,receive,59,S24.1,29,15,5.31312
58,receive,13,S31.1,6,55,8.8549
58,receive,27,S16.1,13,47,12.695
58,receive,54,S18.0,27,28,17.06
58,receive,24,S04.0,12,62,40.6942
58,receive,62,S28.0,31,53,7.41353
58,receive,34,S07.0,17,43,9.29662
58,receive,40,S14.0,20,52,8.1822
58,receive,61,S27.1,30,25,3.61027
58,receive,5,S05.1,2,42,40.6942
58,receive,31,S30.1,15,9,8.901
58,receive,62,S28.0,31,14,3.61027
58,receive,61,S27.1,30,46,3.61027
58,receive,59,S24.1,29,14,5.31312
58,receive,58,S24.0,29,0,5.31312
58,receive,6,S09.0,3,3,7.08378
58,receive,41,S14.1,20,17,8.1822
58,receive,43,S13.1,21,23,7.41353
58,receive,60,S27.0,30,34,3.61027
58,receive,48,S25.0,24,37,5.31312
58,receive,55,S18.1,27,8,11.7997
58,receive,18,S03.0,9,6,9.71929
58,receive,13,S31.1,6,30,54.9173
58,receive,11,S26.1,5,19,6.07536
58,receive,51,S15.1,25,9,9.54069
58,receive,61,S27.1,30,10,3.61027
58,receive,42,S13.0,21,36,18.889
58,receive,30,S30.0,15,4,10.5634
58,receive,7,S09.1,3,49,8.8549
58,receive,20,S17.0,10,11,16.665
58,receive,2,S01.0,1,19,6.07536
58,receive,45,S29.1,22,29,11.1096
58,receive,30,S30.0,15,16,7.08378
58,receive,44,S29.0,22,55,11.1096
58,receive,12,S31.0,6,18,10.5634
58,receive,55,S18.1,27,13,8.901
58,receive,23,S21.1,11,29,34.7357
58,receive,10,S26.0,5,5,9.45039
58,receive,58,S24.0,29,17,12.684
58,receive,5,S05.1,2,22,7.47101
58,receive,4,S05.0,2,51,14.0662
58,receive,25,S04.1,12,47,40.6942
58,receive,54,S18.0,27,28,17.06
58,receive,27,S16.1,13,16,11.9464
58,receive,11,S26.1,5,16,7.08378
58,receive,32,S06.0,16,51,14.0662
58,receive,39,S10.1,19,11,11.1096
58,receive,31,S30.1,15,22,7.41353
58,receive,3,S01.1,1,55,21.8486
58,receive,41,S14.1,20,32,18.889
58,receive,55,S18.1,27,21,11.7997
58,receive,52,S22.0,26,12,4.92746
58,receive,2,S01.0,1,53,11.6935
58,receive,23,S21.1,11,40,18.8791
58,receive,16,S20.0,8,56,11.6935
58,receive,62,S28.0,31,61,42.3799
58,receive,37,S08.1,18,21,8.8549
58,receive,49,S25.1,24,20,11.7997
58,receive,52,S22.0,26,16,26.1425
58,receive,44,S29.0,22,28,11.1096
58,receive,29,S19.1,14,38,14.7426
58,receive,56,S23.0,28,61,5.31312
58,receive,27,S16.1,13,36,4.92746
58,receive,38,S10.0,19,24,6.12889
58,receive,55,S18.1,27,63,9.05897
58,receive,23,S21.1,11,62,7.81735
58,receive,12,S31.0,6,29,8.8549
58,receive,48,S25.0,24,7,5.31312
58,receive,45,S29.1,22,11,11.1096
58,receive,36,S08.0,18,2,7.08378
58,receive,44,S29.0,22,26,10.5634
58,receive,21,S17.1,10,35,4.92746
58,receive,32,S06.0,16,24,32.8376
58,receive,46,S12.0,23,58,8.85694
58,receive,6,S09.0,3,43,9.29662
58,receive,60,S27.0,30,31,3.61027
58,receive,38,S10.0,19,46,11.6338
58,receive,46,S12.0,23,27,9.38996
58,receive,13,S31.1,6,26,10.5634
58,receive,61,S27.1,30,21,3.61027
58,receive,34,S07.0,17,8,7.74131
58,receive,6,S09.0,3,53,7.41353
58,receive,49,S25.1,24,10,5.31312
58,receive,58,S24.0,29,51,5.31312
58,receive,50,S15.0,25,14,9.45039
58,receive,31,S30.1,15,56,12.5074
58,receive,62,S28.0,31,13,18.7709
58,receive,40,S14.0,20,45,15.7379
58,receive,38,S10.0,19,49,8.85694
58,receive,26,S16.0,13,13,4.92746
58,receive,23,S21.1,11,42,18.8791
58,receive,32,S06.0,16,10,9.54069
58,receive,47,S12.1,23,8,19.4535
58,receive,53,S22.1,26,43,18.8791
58,receive,63,S28.1,31,59,3.61027
58,receive,26,S16.0,13,57,12.5074
58,receive,31,S30.1,15,61,9.05897
58,receive,53,S22.1,26,31,8.77847
58,receive,3,S01.1,1,60,9.05897
58,receive,14,S02.0,7,0,11.9464
58,receive,7,S09.1,3,2,7.08378
58,receive,31,S30.1,15,20,10.5634
58,receive,53,S22.1,26,22,26.1425
58,receive,21,S17.1,10,14,16.665
58,receive,25,S04.1,12,48,8.85694
58,receive,36,S08.0,18,61,7.74131
58,receive,42,S13.0,21,26,9.38996
58,receive,60,S27.0,30,38,3.61027
58,receive,23,S21.1,11,38,15.7379
58,receive,25,S04.1,12,3,7.08378
58,receive,59,S24.1,29,2,5.31312
58,receive,22,S21.0,11,33,7.81735
58,receive,43,S13.1,21,44,15.7379
58,receive,34,S07.0,17,4,24.5495
58,receive,53,S22.1,26,40,18.8791
58,receive,63,S28.1,31,15,3.61027
58,receive,30,S30.0,15,25,10.5634
58,receive,22,S21.0,11,41,18.8791
58,receive,13,S31.1,6,36,16.9061
58,receive,46,S12.0,23,31,19.4535
58,receive,16,S20.0,8,50,14.0662
58,receive,41,S14.1,20,18,6.07536
58,receive,51,S15.1,25,40,14.34
58,receive,44,S29.0,22,17,7.41353
58,receive,25,S04.1,12,34,4.92746
58,receive,34,S07.0,17,31,33.0597
58,receive,61,S27.1,30,10,3.61027
58,receive,31,S30.1,15,17,7.08378
58,receive,61,S27.1,30,47,3.61027
58,receive,11,S26.1,5,14,9.45039
58,receive,46,S12.0,23,0,19.4535
58,receive,30,S30.0,15,4,10.5634
58,receive,22,S21.0,11,18,6.07536
58,receive,59,S24.1,29,48,12.684
58,receive,61,S27.1,30,33,3.61027
58,receive,29,S19.1,14,23,14.9462
58,receive,50,S15.0,25,41,14.34
58,receive,55,S18.1,27,45,14.3477
58,receive,41,S14.1,20,58,9.38996
58,receive,52,S22.0,26,1,7.81735
58,receive,46,S12.0,23,58,8.85694
58,receive,41,S14.1,20,22,8.1822
58,receive,43,S13.1,21,4,7.41353
58,receive,2,S01.0,1,30,14.7426
58,receive,1,S00.1,0,34,7.75841
58,receive,39,S10.1,19,56,7.41353
58,receive,43,S13.1,21,57,12.5074
58,receive,31,S30.1,15,45,33.0181
58,receive,23,S21.1,11,15,7.81735
58,receive,38,S10.0,19,59,7.41353
58,receive,31,S30.1,15,60,9.05897
58,receive,14,S02.0,7,52,11.6935
58,receive,34,S07.0,17,44,33.0181
58,receive,19,S03.1,9,62,9.71929
58,receive,41,S14.1,20,20,9.38996
58,receive,22,S21.0,11,43,18.8791
58,receive,49,S25.1,24,52,17.3266
58,receive,41,S14.1,20,19,6.07536
58,receive,31,S30.1,15,3,7.08378
58,receive,26,S16.0,13,36,4.92746
58,receive,22,S21.0,11,38,15.7379
58,receive,20,S17.0,10,18,6.07536
58,receive,7,S09.1,3,53,7.41353
58,receive,26,S16.0,13,41,14.34
58,receive,29,S19.1,14,39,14.7426
58,receive,28,S19.0,14,30,9.71929
58,receive,38,S10.0,19,42,111.111
58,receive,40,S14.0,20,12,18.889
58,receive,47,S12.1,23,39,17.0374
58,receive,42,S13.0,21,49,8.85694
58,receive,22,S21.0,11,13,7.81735
58,receive,45,S29.1,22,0,11.1096
58,receive,45,S29.1,22,48,11.1096
58,receive,39,S10.1,19,1,7.74131
58,receive,30,S30.0,15,41,8.901
58,receive,49,S25.1,24,50,5.31312
58,receive,28,S19.0,14,22,14.9462
58,receive,14,S02.0,7,48,25.0775
58,receive,21,S17.1,10,58,11.3146
58,receive,1,S00.1,0,59,17.3266
58,receive,34,S07.0,17,2,7.08378
58,receive,55,S18.1,27,6,7.75841
58,receive,18,S03.0,9,60,9.05897
58,receive,38,S10.0,19,34,19.9084
58,receive,40,S14.0,20,3,7.81735
58,receive,55,S18.1,27,49,17.06
58,receive,6,S09.0,3,62,9.29662
58,receive,7,S09.1,3,38,9.29662
58,receive,36,S08.0,18,42,34.6087
58,receive,56,S23.0,28,26,8.77847
58,receive,22,S21.0,11,2,7.81735
58,receive,57,S23.1,28,26,8.77847
58,receive,24,S04.0,12,55,28.9748
58,receive,20,S17.0,10,18,6.07536
58,receive,48,S25.0,24,25,12.695
58,receive,45,S29.1,22,46,11.6338
58,receive,31,S30.1,15,27,10.5634
58,receive,34,S07.0,17,56,12.5074
58,receive,45,S29.1,22,7,14.9422
58,receive,40,S14.0,20,11,9.54069
58,receive,44,S29.0,22,54,11.1096
58,receive,21,S17.1,10,13,11.9464
58,receive,33,S06.1,16,15,32.8376
58,receive,56,S23.0,28,0,5.31312
58,receive,55,S18.1,27,24,12.695
58,receive,27,S16.1,13,15,15.4597
58,receive,42,S13.0,21,53,7.41353
58,receive,38,S10.0,19,56,7.41353
58,receive,57,S23.1,28,53,18.0136
58,receive,47,S12.1,23,26,9.38996
58,receive,15,S02.1,7,43,11.9464
58,receive,24,S04.0,12,49,8.85694
58,receive,54,S18.0,27,37,4.92746
58,receive,46,S12.0,23,17,16.9462
58,receive,36,S08.0,18,22,8.1822
58,receive,0,S00.0,0,23,7.47101
58,receive,8,S11.0,4,15,16.9462
58,receive,8,S11.0,4,56,12.5074
58,receive,47,S12.1,23,19,6.07536
58,receive,13,S31.1,6,1,9.7256
58,receive,1,S00.1,0,50,22.239
58,receive,31,S30.1,15,19,10.5634
58,receive,28,S19.0,14,25,12.695
58,receive,52,S22.0,26,16,26.1425
58,receive,4,S05.0,2,57,12.5074
58,receive,32,S06.0,16,12,4.92746
58,receive,13,S31.1,6,61,9.05897
58,receive,12,S31.0,6,36,16.9061
58,receive,19,S03.1,9,27,28.9748
58,receive,5,S05.1,2,60,9.05897
58,receive,62,S28.0,31,51,3.61027
58,receive,52,S22.0,26,63,7.81735
58,receive,60,S27.0,30,37,3.61027
58,receive,27,S16.1,13,6,4.92746
58,receive,20,S17.0,10,41,11.3146
58,receive,27,S16.1,13,40,14.34
58,receive,32,S06.0,16,60,9.05897
58,receive,40,S14.0,20,8,11.6338
58,receive,28,S19.0,14,54,21.8486
58,receive,49,S25.1,24,60,5.31312
58,receive,34,S07.0,17,18,10.5634
58,receive,40,S14.0,20,54,8.8549
58,receive,59,S24.1,29,10,5.31312
58,receive,25,S04.1,12,47,40.6942
58,receive,20,S17.0,10,52,11.3146
58,receive,45,S29.1,22,31,34.356
58,receive,41,S14.1,20,3,7.81735
58,receive,2,S01.0,1,41,14.0662
58,receive,16,S20.0,8,5,24.256
58,receive,56,S23.0,28,35,4.92746
58,receive,10,S26.0,5,19,6.07536
58,receive,18,S03.0,9,33,12.695
58,receive,42,S13.0,21,60,9.05897
58,receive,43,S13.1,21,20,9.38996
58,receive,29,S19.1,14,13,8.901
58,receive,58,S24.0,29,60,5.31312
58,receive,46,S12.0,23,54,8.85694
58,receive,17,S20.1,8,49,22.4179
58,receive,42,S13.0,21,52,7.41353
58,receive,29,S19.1,14,5,14.4389
58,receive,26,S16.0,13,44,9.54069
58,receive,54,S18.0,27,7,7.75841
58,receive,26,S16.0,13,4,15.9832
58,receive,41,S14.1,20,5,7.81735
58,receive,32,S06.0,16,58,84.9336
58,receive,60,S27.0,30,25,3.61027
58,receive,11,S26.1,5,53,12.5074
58,receive,54,S18.0,27,12,8.901
58,receive,4,S05.0,2,30,6.07536
58,receive,40,S14.0,20,0,7.74131
58,receive,46,S12.0,23,54,8.85694
58,receive,24,S04.0,12,20,28.9748
58,receive,8,S11.0,4,39,17.0374
58,receive,60,S27.0,30,36,3.61027
58,receive,39,S10.1,19,5,7.41353
58,receive,57,S23.1,28,39,12.684
58,receive,9,S11.1,4,24,10.5634
58,receive,51,S15.1,25,2,7.08378
58,receive,33,S06.1,16,6,4.92746
58,receive,11,S26.1,5,19,6.07536
58,receive,41,S14.1,20,54,8.8549
58,receive,9,S11.1,4,20,10.5634
58,receive,7,S09.1,3,54,8.8549
58,receive,33,S06.1,16,37,4.92746
58,receive,20,S17.0,10,61,9.05897
58,receive,2,S01.0,1,6,7.75841
58,receive,61,S27.1,30,13,3.61027
58,receive,22,S21.0,11,13,7.81735
58,receive,4,S05.0,2,59,34.196
58,receive,27,S16.1,13,33,15.9832
58,receive,27,S16.1,13,63,9.05897
58,receive,50,S15.0,25,8,9.54069
58,receive,12,S31.0,6,14,7.08378
58,receive,9,S11.1,4,14,16.9462
58,receive,49,S25.1,24,32,5.31312
58,receive,48,S25.0,24,30,9.71929
58,receive,46,S12.0,23,34,17.0374
58,receive,59,S24.1,29,47,12.684
58,receive,8,S11.0,4,10,22.239
58,receive,36,S08.0,18,4,24.5495
58,receive,1,S00.1,0,28,7.75841
58,receive,11,S26.1,5,57,12.5074
58,receive,1,S00.1,0,36,7.75841
58,receive,57,S23.1,28,50,8.77847
58,receive,28,S19.0,14,51,14.4389
58,receive,9,S11.1,4,59,8.85694
58,receive,39,S10.1,19,48,8.85694
58,receive,61,S27.1,30,57,3.61027
58,receive,39,S10.1,19,1,7.74131
58,receive,29,S19.1,14,12,8.901
58,receive,21,S17.1,10,7,7.75841
58,receive,42,S13.0,21,61,9.05897
58,receive,42,S13.0,21,20,9.38996
58,receive,16,S20.0,8,58,11.6935
58,receive,43,S13.1,21,48,8.85694
58,receive,60,S27.0,30,40,3.61027
58,receive,48,S25.0,24,57,17.3266
58,receive,11,S26.1,5,19,6.07536
58,receive,35,S07.1,17,52,7.41353
58,receive,20,S17.0,10,26,11.3146
58,receive,29,S19.1,14,10,5.31312
58,receive,6,S09.0,3,11,7.74131
58,receive,8,S11.0,4,23,7.41353
58,receive,7,S09.1,3,38,9.29662
58,receive,31,S30.1,15,40,8.901
58,receive,11,S26.1,5,45,71.4286
58,receive,28,S19.0,14,6,7.75841
58,receive,3,S01.1,1,47,14.7426
58,receive,56,S23.0,28,42,12.684
58,receive,60,S27.0,30,32,3.61027
58,receive,39,S10.1,19,33,19.9084
58,receive,2,S01.0,1,17,24.7676
58,receive,42,S13.0,21,52,7.41353
58,receive,40,S14.0,20,23,8.1822
58,receive,62,S28.0,31,39,14.9422
58,receive,8,S11.0,4,10,22.239
58,receive,55,S18.1,27,61,9.05897
58,receive,21,S17.1,10,38,11.9464
58,receive,42,S13.0,21,40,26.1862
58,receive,7,S09.1,3,57,12.5074
58,receive,18,S03.0,9,9,11.9464
58,receive,48,S25.0,24,63,5.31312
58,receive,63,S28.1,31,8,11.6338
58,receive,48,S25.0,24,53,17.3266
58,receive,39,S10.1,19,9,11.6338
58,receive,55,S18.1,27,29,17.06
58,receive,52,S22.0,26,28,26.1425
58,receive,58,S24.0,29,62,5.31312
58,receive,42,S13.0,21,57,12.5074
58,receive,8,S11.0,4,27,10.5634
58,receive,31,S30.1,15,33,24.5495
58,receive,54,S18.0,27,22,14.9462
58,receive,32,S06.0,16,3,7.08378
58,receive,58,S24.0,29,3,5.31312
58,receive,53,S22.1,26,45,12.684
58,receive,51,S15.1,25,30,9.38996
58,receive,31,S30.1,15,3,7.08378
58,receive,14,S02.0,7,21,6.07536
58,receive,15,S02.1,7,43,11.9464
58,receive,39,S10.1,19,35,19.9084
58,receive,60,S27.0,30,8,3.61027
58,receive,20,S17.0,10,30,6.07536
58,receive,58,S24.0,29,21,8.77847
58,receive,43,S13.1,21,27,9.38996
58,receive,40,S14.0,20,58,9.38996
58,receive,33,S06.1,16,37,4.92746
58,receive,63,S28.1,31,30,18.7709
58,receive,53,S22.1,26,29,26.1425
58,receive,56,S23.0,28,20,8.77847
58,receive,36,S08.0,18,29,8.8549
58,receive,36,S08.0,18,47,23.9863
58,receive,11,S26.1,5,63,9.05897
58,receive,59,S24.1,29,15,5.31312
58,receive,63,S28.1,31,57,3.61027
58,receive,28,S19.0,14,63,5.31312
58,receive,61,S27.1,30,48,3.61027
58,receive,61,S27.1,30,17,3.61027
58,receive,16,S20.0,8,44,14.7426
58,receive,33,S06.1,16,35,4.92746
58,receive,25,S04.1,12,26,28.9748
58,receive,1,S00.1,0,53,7.47101
58,receive,16,S20.0,8,33,16.6737
58,receive,7,S09.1,3,59,24.5495
58,receive,28,S19.0,14,27,14.4389
58,receive,51,S15.1,25,56,12.5074
58,receive,29,S19.1,14,12,8.901
58,receive,63,S28.1,31,21,10.5634
58,receive,47,S12.1,23,40,26.1862
58,receive,7,S09.1,3,44,9.29662
58,receive,17,S20.1,8,37,14.9462
58,receive,38,S10.0,19,49,8.85694
58,receive,39,S10.1,19,44,19.3018
58,receive,55,S18.1,27,56,11.3146
58,receive,1,S00.1,0,50,22.239
58,receive,14,S02.0,7,21,6.07536
58,receive,26,S16.0,13,15,15.4597
58,receive,41,S14.1,20,20,9.38996
58,receive,29,S19.1,14,5,14.4389
58,receive,47,S12.1,23,34,17.0374
58,receive,45,S29.1,22,35,14.9422
58,receive,61,S27.1,30,20,3.61027
58,receive,36,S08.0,18,50,13.3772
58,receive,57,S23.1,28,21,8.77847
58,receive,44,S29.0,22,7,14.9422
58,receive,5,S05.1,2,50,14.0662
58,receive,48,S25.0,24,0,5.31312
58,receive,49,S25.1,24,62,5.31312
58,receive,37,S08.1,18,1,7.74131
58,receive,11,S26.1,5,8,25.7861
58,receive,43,S13.1,21,9,11.6338
58,receive,55,S18.1,27,46,14.3477
58,receive,11,S26.1,5,29,15.3758
58,receive,9,S11.1,4,3,16.9462
58,receive,58,S24.0,29,34,4.92746
58,receive,6,S09.0,3,23,7.41353
58,receive,14,S02.0,7,5,34.9141
58,receive,23,S21.1,11,50,13.3772
58,receive,1,S00.1,0,27,7.08378
58,receive,13,S31.1,6,49,13.3772
58,receive,33,S06.1,16,51,14.0662
58,receive,10,S26.0,5,16,7.08378
58,receive,36,S08.0,18,58,8.8549
58,receive,5,S05.1,2,37,4.92746
58,receive,11,S26.1,5,46,14.3477
58,receive,55,S18.1,27,26,11.3146
58,receive,54,S18.0,27,31,9.71929
58,receive,1,S00.1,0,43,7.75841
58,receive,22,S21.0,11,63,7.81735
58,receive,6,S09.0,3,24,8.8549
58,receive,12,S31.0,6,9,9.7256
58,receive,1,S00.1,0,37,7.75841
58,receive,4,S05.0,2,6,7.75841
58,send,6,S09.0,3,28,7.70093
58,send,6,S09.0,3,1,7.70093
58,send,6,S09.0,3,18,9.71929
58,send,6,S09.0,3,33,4.92746
58,send,6,S09.0,3,2,7.70093
58,send,6,S09.0,3,4,7.70093
58,send,6,S09.0,3,27,4.92746
58,send,6,S09.0,3,55,7.70093
58,send,25,S04.1,12,60,3.61027
58,send,25,S04.1,12,48,12.695
58,send,25,S04.1,12,47,6.07536
58,send,25,S04.1,12,61,3.61027
58,send,25,S04.1,12,60,3.61027
58,send,25,S04.1,12,28,12.695
58,send,25,S04.1,12,49,12.695
58,send,25,S04.1,12,52,8.77847
58,send,25,S04.1,12,57,8.77847
58,send,25,S04.1,12,30,10.5634
58,send,16,S20.0,8,27,11.9464
58,send,16,S20.0,8,10,7.08378
58,send,16,S20.0,8,52,26.1425
58,send,16,S20.0,8,30,7.08378
58,send,16,S20.0,8,60,3.61027
58,send,16,S20.0,8,37,8.8549
58,send,16,S20.0,8,52,26.1425
58,send,16,S20.0,8,11,7.08378
58,send,33,S06.1,16,18,12.695
58,send,33,S06.1,16,39,19.9084
58,send,33,S06.1,16,27,15.9832
58,send,33,S06.1,16,57,8.77847
58,send,33,S06.1,16,31,24.5495
58,send,33,S06.1,16,8,16.6737
58,send,33,S06.1,16,3,16.6737
58,send,33,S06.1,16,22,7.81735
58,send,33,S06.1,16,16,16.6737
58,send,33,S06.1,16,61,3.61027
58,send,41,S14.1,20,22,18.8791
58,send,41,S14.1,20,13,31.2444
58,send,41,S14.1,20,26,14.34
58,send,41,S14.1,20,20,11.3146
58,send,41,S14.1,20,50,14.34
58,send,41,S14.1,20,30,8.901
58,send,41,S14.1,20,2,14.0662
58,send,20,S17.0,10,41,9.38996
58,send,20,S17.0,10,42,9.38996
58,send,20,S17.0,10,49,11.7997
58,send,20,S17.0,10,41,9.38996
58,send,20,S17.0,10,9,10.5634
58,send,20,S17.0,10,61,3.61027
58,send,20,S17.0,10,56,8.77847
58,send,20,S17.0,10,31,10.5634
58,send,20,S17.0,10,24,28.9748
58,send,20,S17.0,10,43,9.38996
58,send,63,S28.1,31,52,7.81735
58,send,63,S28.1,31,28,5.31312
58,send,63,S28.1,31,55,9.05897
58,send,63,S28.1,31,48,5.31312
58,send,63,S28.1,31,22,7.81735
58,send,63,S28.1,31,11,9.05897
58,send,63,S28.1,31,27,9.05897
58,send,63,S28.1,31,41,9.05897
58,send,63,S28.1,31,1,9.05897
58,send,63,S28.1,31,52,7.81735
58,send,39,S10.1,19,32,4.92746
58,send,39,S10.1,19,8,17.0374
58,send,39,S10.1,19,29,14.7426
58,send,39,S10.1,19,62,14.9422
58,send,39,S10.1,19,8,17.0374
58,send,39,S10.1,19,47,17.0374
58,send,39,S10.1,19,17,14.7426
58,send,39,S10.1,19,57,12.684
58,send,34,S07.0,17,3,4.92746
58,send,34,S07.0,17,25,4.92746
